# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 2.8238251590834267,-0.0,0,-0.0,-132.91572001656175,0.0,5.46569715271565,0.18295927711676205,0.0,0.0
 2.8866691716214277,-0.0078987398237529,-0.12568802507600235,-1.9999999999999996,-132.91572001656175,0.0,5.46569715271565,0.18295927711676205,0.0,0.0
 2.9136196479923635,-0.016126100476834354,-0.30527700289387605,-6.663666175917727,-135.44096058376334,0.0,4.797207572862963,0.20845460297712368,-93.6992924520209,-3476.721196404142
 2.9349423421336254,-0.024694056738022746,-0.401823343918271,-4.5278678381249415,-137.7492951685433,0.0,4.214304183383448,0.23728709568305328,-108.25717282663061,-682.7411338438003
 2.9534642259506136,-0.0336125753163899,-0.4815124998347714,-4.302432555127578,-139.86057298249065,0.0,3.7081405134634,0.2696769435702966,-113.98828730428113,-309.42395137982555
 2.9702660798130465,-0.042889886528277556,-0.5521599751936134,-4.204742877617931,-141.79361505506193,0.0,3.2696116467132397,0.3058467206664268,-115.04933255569779,-63.15048685127784
 2.9858941617011974,-0.052532723219037895,-0.6170198466947813,-4.150213184533176,-143.56588824891375,0.0,2.8900002660352677,0.34602072939317735,-113.40311668033493,105.33703925694192
 3.0006676430188146,-0.0625465282488758,-0.6778229731063165,-4.115693864182725,-145.19336374061487,0.0,2.5613144543161317,0.39042453312004555,-110.16194874530896,219.39093876004202
 3.0147906444024115,-0.07293563316623085,-0.7356159385087456,-4.0921163874948,-146.69049548010213,0.0,2.2764283280909,0.4392846406188585,-106.00662697845998,294.2237031623546
 3.0284020532324427,-0.0837034112393154,-0.7910847589360019,-4.075171139145733,-148.07027217913313,0.0,2.029104203550743,0.4928283122424631,-101.36913204655009,340.706461015121
 3.0416007409421075,-0.09485240810777397,-0.844704952015394,-4.062539720530584,-149.34431079261714,0.0,1.8139488386803946,0.5512834643823122,-96.52767316792242,366.81365489710873
 3.0544595593302146,-0.10638445315439096,-0.8968199642109368,-4.052861672246945,-150.52297022538238,0.0,1.6263371537471498,0.6148786539715689,-91.66156618677981,378.42567133876315
 3.06703366470203,-0.11830075441046844,-0.9476858117307816,-4.045285610048935,-151.61547168104147,0.0,1.462323678108048,0.6838431292405786,-86.88502468795211,379.8712797122043
 3.079365742431742,-0.1306019794759944,-0.997498177933836,-4.03925172179551,-152.6300173645467,0.0,1.3185533418063315,0.7584069360668152,-82.26883626113242,374.3236564020247
 3.091489430701453,-0.14328832460161697,-1.0464097099326806,-4.034377238240413,-153.5739027940902,0.0,1.192177779953723,0.838801072134407,-77.85464361547865,364.0965148107496
 3.1034316448515136,-0.15635957376715867,-1.0945415147722275,-4.030392039092896,-154.4536202851974,0.0,1.080780001438876,0.9252576830332435,-73.66452150774015,350.86643524284995
 3.1152142025558485,-0.1698151493115457,-1.1419910584810193,-4.027100473383212,-155.27495262820597,0.0,0.9823083360275884,1.0180102960786792,-69.7074746942595,335.83937484344625
 3.126854988823674,-0.1836541554248064,-1.1888377464253386,-4.024357708018481,-156.04305686854488,0.0,0.8950195028235411,1.1172940889503236,-65.983879668157,319.87487274758325
 3.138368809157077,-0.19787541560331015,-1.235146959627798,-4.022054527645327,-156.76253861270123,0.0,0.8174301004347883,1.223346191274463,-62.488533199448355,303.5783404200037
 3.1497680260032412,-0.21247750499181567,-1.2809730339869314,-4.020107256276552,-157.43751755495276,0.0,0.748275588736609,1.3364060181201465,-59.212746924685106,287.3694148441106
 3.161063041287126,-0.22745877838647233,-1.326361498247024,-4.018450893541523,-158.07168504024284,0.0,0.686475778771627,1.456715635021224,-56.14578372415924,271.532452452865
 3.1722626675033805,-0.24281739454781048,-1.3713507812473058,-4.017034330573256,-158.66835450659408,0.0,0.6311058884246071,1.5845201547655365,-53.275837499405384,256.2537507357724
 3.1833744167438875,-0.2585513373683767,-1.4159735321608249,-4.015816947240846,-159.2305056244418,0.0,0.5813723079906066,1.720068166742055,-50.59069509942076,241.6489377024559
 3.1944047283749883,-0.27465843435263887,-1.4602576539040453,-4.014766148433816,-159.7608228950799,0.0,0.536592323241981,1.8636121999625423,-48.07817660770768,227.78309224091046
 3.2053591502260095,-0.2911363727943767,-1.504227120868287,-4.013855551869572,-160.26172940158227,0.0,0.49617714815312874,2.0154092217309914,-45.726421103243574,214.68549745917738
 3.216242484119165,-0.30798271397640886,-1.5479026323566416,-4.013063636301815,-160.73541633244798,0.0,0.45961771769720555,2.1757211732616373,-43.52406491576898,202.3604356069225
 3.227058903744777,-0.32519490566723086,-1.5913021393941826,-4.012372720338543,-161.18386882645302,0.0,0.4264727781345343,2.344815545728787,-41.460345431046456,190.79506492479504
 3.237812050872981,-0.3427702931471518,-1.6344412729018083,-4.011768182217165,-161.60888861981192,0.0,0.39635888897170474,2.52296599830107,-39.525153733288796,179.96514645299197
 3.248505114438891,-0.3607061289614383,-1.67733369429003,-4.011237857498913,-162.012113915277,0.0,0.36894201498472845,2.7104530234687227,-37.709052506764884,169.8391873694334
 3.2591408959736694,-0.37899958156859026,-1.7199913844914212,-4.010771569715158,-162.39503683770073,0.0,0.34393044240378345,2.9075646604901975,-36.00327076779162,160.38141939973474
 3.2697218640652115,-0.3976477430272255,-1.762424883744058,-4.010360761465385,-162.75901879194984,0.0,0.3210687980513771,3.114597264104066,-34.39968357338453,151.5539202588615
 3.2802501999413445,-0.416647635844304,-1.804643491679412,-4.00999820219075,-163.10530399639723,0.0,0.30013298910776404,3.3318563313309943,-32.89078241057779,143.31810654210736
 3.2907278358212952,-0.4359962190899737,-1.8466554351915738,-4.009677754936287,-163.435031428095,0.0,0.2809259122087765,3.559657392006,-31.46964023904576,135.6357662945128
 3.301156487339564,-0.4556903938695372,-1.8884680099880111,-4.00939418899851,-163.74924538367193,0.0,0.2632738066077407,3.7983269694957884,-30.12987393686808,128.46975467832053
 3.311537681083093,-0.4757270082305504,-1.930087700511609,-4.009143028424976,-164.04890483213543,0.0,0.24702314763456332,4.048203618064822,-28.865606005116305,121.78444627717764
 3.321872778078068,-0.49610286157246297,-1.9715202819886162,-4.008920428821566,-164.33489171196078,0.0,0.23203799436284311,4.309639043148585,-27.671426786261087,115.54600981837466
 3.3321629939025397,-0.5168147086171675,-2.012770907627508,-4.008723076613436,-164.60801830420843,0.0,0.21819771968939983,4.5829993155908335,-26.542357993901092,109.72255700166293
 3.3424094159747937,-0.5378592629911428,-2.053844183420967,-4.008548106238935,-164.8690337957383,0.0,0.20539506349977119,4.868666183893529,-25.473818049784228,104.28420150779482
 3.352613018467172,-0.5592332004632876,-2.0947442325502283,-4.0083930317563485,-165.1186301313968,0.0,0.19353445879371095,5.1670385017373235,-24.461589506737095,99.20305537218059
 3.362774675214994,-0.580933161876902,-2.135474751030635,-4.008255690110342,-165.35744724096028,0.0,0.18253058952361692,5.47853377677616,-23.501788683687273,94.45318286858289
 3.372895170925922,-0.6029557558094363,-2.1760390559481193,-4.008134193830491,-165.58607771538436,0.0,0.17230714524218885,5.803589854584587,-22.590837539430144,90.01052619127316
 3.3829752109431435,-0.6252975609894481,-2.216440127404417,-4.008026891487936,-165.8050709972081,0.0,0.16279574325180513,6.142666755439945,-21.725437741280448,85.8528137458968
 3.3930154297735626,-0.6479551284966212,-2.2566806450997086,-4.007932334440013,-166.0149371416484,0.0,0.15393499378952266,6.496248678629326,-20.902546845339625,81.95945823886484
 3.403016398557739,-0.6709249837675797,-2.296763020328891,-4.007849248825117,-166.21615019769357,0.0,0.14566968768457414,6.8648461865679975,-20.119356473096147,78.31145053494163
 3.4129786316300725,-0.6942036284275434,-2.336689424041906,-4.007776511863948,-166.4091512523102,0.0,0.13795008858348304,7.248998607165312,-19.373272359250326,74.89125263669608
 3.4229025922944922,-0.7177875419655175,-2.3764618115154303,-4.00771313172583,-166.59435117551794,0.0,0.13073131558398163,7.6492766521392594,-18.661896139079985,71.6826924476685
 3.432788697921626,-0.7416731832686868,-2.4160819440985275,-4.007658230390883,-166.7721330993883,0.0,0.12397280316330783,8.066285301968307,-17.983008737276908,68.67086266403618
 3.442637324457498,-0.7658569920298944,-2.455551408424541,-4.007611029035661,-166.94285466005442,0.0,0.11763782802906685,8.500666977232124,-17.334555234103988,65.84202384068885
 3.4524488104204325,-0.7903353900405395,-2.4948716334221532,-4.007570835463093,-167.10685002826762,0.0,0.1116930938996936,8.953105022751485,-16.71463107960582,63.18351336791333
 3.4622234604517272,-0.8151047823798636,-2.5340439054106105,-4.007537033350807,-167.26443175102006,0.0,0.10610836609837933,9.424327569730373,-16.12146954089421,60.68365995841581
 3.4719615484762807,-0.8401615585104101,-2.5730693815223153,-4.0075090729626215,-167.41589242409032,0.0,0.10085614982938823,9.915111787348959,-15.5534302717724,58.33170409731272
 3.4816633205214766,-0.8655020932883878,-2.6119491016617986,-4.007486463128611,-167.56150621306324,0.0,0.09591140608698022,10.426288601098383,-15.008988903735528,56.11772421579945
 3.4913289972359665,-0.8911227478967441,-2.650683999181181,-4.007468764325081,-167.70153023835218,0.0,0.09125130051406634,10.95874792322385,-14.486727564459752,54.032568510475116
 3.5009587761443233,-0.917019870707946,-2.689274910426881,-4.007455582620988,-167.83620583799018,0.0,0.08685498091455773,11.51344447342329,-13.985326238497036,52.067792078548734
 3.510552833668754,-0.9431897980827431,-2.7277225832924294,-4.007446564463723,-167.96575972039818,0.0,0.08270337990594676,12.091404258655883,-13.503554890944502,50.21559922125937
 3.520111326944945,-0.9696288551105566,-2.7660276848937015,-4.007441392116346,-168.09040501801175,0.0,0.07877903950991391,12.693731812688013,-13.040266285903902,48.4687901799975
 3.529634395455606,-0.9963333562965584,-2.8041908084673968,-4.007439779622571,-168.21034225140227,0.0,0.07506595514486154,13.321618276490453,-12.594389429864755,46.82071283431156
 3.5391221625022955,-1.0232996062000266,-2.842212479582106,-4.007441469378895,-168.32576021253803,0.0,0.0715494363968128,13.976350483797038,-12.164923587160088,45.26521789492345
 3.548574736533491,-1.0505239000280935,-2.8800931617378516,-4.007446229009301,-168.4368367748643,0.0,0.06821598273714158,14.659321171892017,-11.750932810440192,43.79661829186823
 3.557992212344682,-1.07800252418863,-2.9178332614226257,-4.007453848718803,-168.5437396370751,0.0,0.06505317261008076,15.372040438271233,-11.351540938789997,42.40965197655009
 3.567374672164307,-1.1057317568056277,-2.955433132684273,-4.007464138882013,-168.64662700675285,0.0,0.062049563804225306,16.11614874771939,-10.965927022944383,41.09944761383905
 3.57672218663771,-1.13370786820015,-2.9928930812703167,-4.007476927971613,-168.7456482293599,0.0,0.0591946043233685,16.893431613077375,-10.593321132455854,39.86149382798196
 3.58603481571985,-1.1619271213396285,-3.030213368381401,-4.0074920607176026,-168.84094436757215,0.0,0.05647855235314739,17.70583625704905,-10.233000517010803,38.691610314006546
 3.5953126094862244,-1.1903857722580187,-3.067394214078442,-4.0075093964467206,-168.93264873536398,0.0,0.05389240407656475,18.55549065095154,-9.884286081480987,37.58592229045465
 3.6045556088703945,-1.2190800704491225,-3.104435800379528,-4.007528807642758,-169.02088739088308,0.0,0.05142782908897973,19.444725117014247,-9.546539153754878,36.54083633333832
 3.613763846335532,-1.2480062592351588,-3.141338274078163,-4.0075501786687076,-169.10577959170118,0.0,0.04907711164412348,20.376097257951415,-9.219158513178012,35.55301889382621
 3.6229373464865775,-1.2771605761124973,-3.17810174931051,-4.007573404591516,-169.18743821568754,0.0,0.046833098142578015,21.35242039626792,-8.901577657581427,34.61937650487561
 3.632076126628869,-1.3065392530762865,-3.214726309897193,-4.00759839020499,-169.26597015046846,0.0,0.04468914923966208,22.37679653817374,-8.593262290830117,33.73703732345367
 3.6411801972784517,-1.3361385169255822,-3.2512120114809515,-4.0076250490685075,-169.3414766540927,0.0,0.04263909678728758,23.452654379352147,-8.293708004963955,32.90333493621111
 3.6502495626287295,-1.3659545895504186,-3.2875588834806653,-4.007653302731018,-169.41405368934105,0.0,0.040677204736718695,24.583793465466794,-8.002438147024721,32.11579274731977
 3.659284220977594,-1.3959836882021648,-3.3237669308789246,-4.007683079992575,-169.4837922338202,0.0,0.03879813344442632,25.774435809711832,-7.719001846696397,31.3721105307691
 3.6682841651187683,-1.4262220257483944,-3.359836135859039,-4.0077143162589755,-169.5507785678478,0.0,0.036996907822344514,27.029285928486264,-7.442972198144771,30.670151305585325
 3.677249382700667,-1.4566658109133785,-3.3957664593051518,-4.0077469529192875,-169.61509454190184,0.0,0.03526888767473424,28.353601883406583,-7.173944577081335,30.007929936538506
 3.6861798565557775,-1.4873112485052589,-3.4315578421792035,-4.00778093690633,-169.6768178252669,0.0,0.033609741280471825,29.753278719257125,-6.91153508385799,29.383602424767574
 3.6950755650032248,-1.518154539630826,-3.4672102067842974,-4.00781622011499,-169.7360221373591,0.0,0.032015420893696356,31.23494778720507,-6.655379101276032,28.795456156778467
 3.7039364821269385,-1.5491918818988013,-3.50272345792661,-4.007852759086521,-169.79277746309296,0.0,0.030482140760285024,32.806094816768685,-6.405129959060581,28.241900778615175
 3.712762578031582,-1.580419469612416,-3.5380974839833548,-4.007890514551779,-169.84715025349274,0.0,0.029006356763092295,34.47520170035282,-6.160457691287696,27.72146036212463
 3.7215538190782063,-1.611833493952045,-3.573332157885858,-4.0079294511020835,-169.89920361269628,0.0,0.02758474787010432,36.2519173533493,-5.921047884762081,27.23276557381437
 3.7303101681013846,-1.6434301431485747,-3.608427338025477,-4.007969536929235,-169.948997472368,0.0,0.026214199311628824,38.14726469850224,-5.686600607159875,26.774546900953236
 3.739031584609425,-1.6752056026481499,-3.6433828690879073,-4.008010743461658,-169.99658875444894,0.0,0.024891786943474627,40.173893592727765,-5.456829408051367,26.34562847636922
 3.7477180249691013,-1.7071560552688907,-3.6781985828233585,-4.008053045188793,-170.0420315231194,0.0,0.023614763124894078,42.34639131085866,-5.23146038984989,25.944922070457437
 3.756369442576206,-1.7392776813501238,-3.7128742987569203,-4.008096419375753,-170.0853771267394,0.0,0.02238054360485261,44.681667150532355,-5.010231338782341,25.571422062190695
 3.76498578801311,-1.771566658894635,-3.747409824844938,-4.008140845897599,-170.12667433050066,0.0,0.02118669546985033,47.199432371275044,-4.792890914563886,25.22420042348637
 3.7735670091944002,-1.8040191637044298,-3.781804958081294,-4.008186307019943,-170.16596944044412,0.0,0.020030926088064765,49.92280414812375,-4.579197891917194,24.902402365832998
 3.782113051501571,-1.8366313695104182,-3.8160594850582545,-4.008232787265539,-170.20330641944267,0.0,0.01891107315293463,52.87907206074233,-4.3689204495561285,24.605242380397012
 3.790623857907658,-1.8693994480964542,-3.850173182484737,-4.008280273192845,-170.2387269957187,0.0,0.017825094934339775,56.100682980011236,-4.161835504882016,24.332000376133546
 3.799099369092617,-1.9023195694181003,-3.8841458176668686,-4.008328753364413,-170.27227076439002,0.0,0.01677106191711663,59.62651649263754,-3.9577280873402456,24.082018545854275
 3.8075395235501848,-1.935387901716475,-3.917977148951873,-4.008378218087008,-170.3039752825285,0.0,0.015747148987010254,63.50355869655486,-3.7563907506550525,23.85469812162815
 3.8159442576868954,-1.9686006116275192,-3.951666926140443,-4.008428659440469,-170.3338761581582,0.0,0.014751627390807208,67.78913088756373,-3.557623018565962,23.649496683172305
 3.8243155575461385,-2.0019538642869894,-3.9842381972069685,-3.89082599048961,-170.36200713358275,0.0,0.013782858597887752,72.5538895213836,-3.360407092990749,23.558578582925342
 3.832688047332259,-2.0354438234314696,-3.999999999999947,-1.8825705609230443,-170.388400163422,0.0,0.012839287399580882,77.88594248872748,-3.1523513928934386,24.849919846092032
 3.8410937543483104,-2.069066651495676,-4.000000000000052,-1.2521152894513433e-11,-170.41308548769436,0.0,0.011919436682077506,83.89658225238412,-2.9367338434731582,25.651328199821688
 3.8495317189009697,-2.1028185097063123,-4.0,6.210327909684507e-12,-170.43609170023547,0.0,0.011021901416011403,90.72844713955709,-2.7265121105365133,24.913796641916107
 3.85800098101757,-2.1366955581727147,-3.9999999999999476,6.18737807861591e-12,-170.4574458127754,0.0,0.010145343558368887,98.5673865302571,-2.52136635351737,24.22238846723543
 3.8665005804680206,-2.1706939559745173,-4.0,-6.1652936785778805e-12,-170.47717331490736,0.0,0.009288488095034221,107.66014767619893,-2.3209919769714213,23.57456697977985
 3.8750295567860276,-2.2048098612465434,-4.0,0.0,-170.4952982302106,0.0,0.008450117501955673,118.34154966112158,-2.1250985613599185,22.967986814306055
 3.8835869492896773,-2.2390394312611437,-4.0000000000000515,-6.019865083976812e-12,-170.51184316875083,0.0,0.007629068840464112,131.0775955639647,-1.9334088664453106,22.400479448949824
 3.892171797101428,-2.2733788225081466,-4.0,6.000612878902255e-12,-170.52682937615717,0.0,0.006824228730574781,146.53670612177348,-1.7456579004020267,21.870040117227813
 3.9007831391675483,-2.3078241907726267,-4.0,0.0,-170.54027677948352,0.0,0.006034530778492932,165.71296704028754,-1.5615920518667437,21.374815577174825
 3.909420014277054,-2.3423716912106496,-3.9999999999999485,5.964466046974561e-12,-170.5522040300203,0.0,0.005258951555359561,190.1519703068702,-1.380968276782031,20.91309331148209
 3.9180814610801815,-2.37701747842316,-4.0,-5.9475454290160275e-12,-170.56262854322108,0.0,0.004496508685939739,222.39476666128292,-1.203553336727147,20.483291543258073
 3.926766518106433,-2.4117577065281663,-4.0,0.0,-170.57156653590425,0.0,0.0037462548963192485,266.93325138727613,-1.0291230853384206,20.083950037575068
 3.9354742237822373,-2.4465885292313834,-4.0,0.0,-170.57903306086445,0.0,0.003007279447150486,332.5264637270536,-0.8574617974192836,19.71372188154281
 3.944203616448254,-2.481506099895451,-3.999999999999949,5.850379412026053e-12,-170.58504203901174,0.0,0.002278701940750472,438.8463370820047,-0.6883615363857345,19.371366085048017
 3.952953734376365,-2.5165065716078945,-4.0,-5.836522382022703e-12,-170.5896062891819,0.0,0.0015596714533137772,641.1606738555972,-0.5216215607202631,19.05574039520063
 3.9617236157863753,-2.551586097247935,-4.0,0.0,-170.5927375557063,0.0,0.000849366405835285,1177.3481893442427,-0.35704776131191285,18.765795307163724
 3.970512298862462,-2.5867408295522827,-3.9999999999999494,5.760381786965887e-12,-170.5944465338415,0.0,0.00014698287490288228,6803.513679132632,-0.19445212899732067,18.500568390842936
 3.9793188217694024,-2.6219669211800425,-3.9999999999999494,0.0,-170.59474289316876,0.0,0.0005482480498800528,1823.9918960382672,-0.0336522519009904,18.259178883144724
 3.9881422226686016,-2.657260524776838,-3.99999999999995,-5.0330843506201666e-14,-170.59363529903092,0.0,0.00123708945455272,808.3489810052245,0.12552916392123895,18.04082322006705
 3.996981539733961,-2.692617793038276,-4.0,-5.677144551100654e-12,-170.59113143208774,0.0,0.0019202744342910476,520.758898906652,0.28326475051053784,17.844770746763857
 4.005835811167607,-2.7280348787728625,-4.0,0.0,-170.5872380060664,0.0,0.002598525095086819,384.833689653703,0.4397229123261865,17.67035977924749
 4.014704075215509,-2.7635079349644696,-4.00000000000005,-5.608537503456016e-12,-170.58196078376292,0.0,0.00327254510874213,305.57256409656355,0.5950682427774036,17.516994263152775
 4.023585370183012,-2.79903311483448,-4.0,5.600308478122018e-12,-170.57530459135705,0.0,0.003943027492372436,253.61223119403644,0.749461923090972,17.384140587437816
 4.0324787344503115,-2.834606571903677,-4.0,0.0,-170.56727333109188,0.0,0.004610650900083584,216.88911645465754,0.9030621060583338,17.271324815980712
 4.0413832064879,-2.870224460054033,-4.0,0.0,-170.55786999236653,0.0,0.005276085683939286,189.53445033011093,1.056024285959176,17.178130186173053
 4.050297824872003,-2.905882933590446,-4.00000000000005,-5.579374165012115e-12,-170.54709666127502,0.0,0.005939992831792597,168.35037151016488,1.2085016573151866,17.104195018365992
 4.059221628300031,-2.941578147302556,-4.00000000000005,0.0,-170.53495452864342,0.0,0.006603025498201101,151.44572745818346,1.360645461270942,17.049210595328603
 4.068153655606077,-2.97730625652674,-4.00000000000005,0.0,-170.52144389657937,0.0,0.00726583209555238,137.63048565519813,1.512605324758054,17.012919719161108
 4.0770929457764815,-3.013063417208361,-4.0,5.563975500859258e-12,-170.5065641835734,0.0,0.007929055868388435,126.11842022538907,1.6645295904199242,16.995115133954997
 4.08603853796549,-3.048845785964396,-4.0,0.0,-170.49031392817105,0.0,0.008593337252102665,116.3692254432717,1.8165656402635204,16.99563836929661
 4.094989471511024,-3.084649520146529,-4.0,0.0,-170.47269079123032,0.0,0.00925931549616613,107.9993440567022,1.9688602145330814,17.014378834882383
 4.103944785950594,-3.1204707779048078,-3.9999999999999503,5.554019553287351e-12,-170.45369155678296,0.0,0.009927628803931087,100.72898773209828,2.121559725856486,17.05127300150285
 4.112903521037384,-3.1563057182519687,-3.9999999999999503,0.0,-170.43331213151217,0.0,0.010598917293849793,94.34925967204853,2.274810570168117,17.106303828271432
 4.121864716756524,-3.1921505011285283,-3.9999999999999503,0.0,-170.41154754283835,0.0,0.011273823100269318,88.70105474478407,2.428759437464769,17.17950060702684
 4.130827413341578,-3.2280012874687443,-4.0,-5.5494449724147785e-12,-170.38839193563638,0.0,0.011952992180875848,83.66106033265434,2.583553619407183,17.270938547729653
 4.139790651291279,-3.2638542392675505,-4.0,0.0,-170.36383856756288,0.0,0.012637075758013157,79.13223115449799,2.7393413196523917,17.380739094446966
 4.148753471386535,-3.299705519648573,-4.0,0.0,-170.337879802995,0.0,0.013326731436588263,75.03715406573895,2.89627196485037,17.509070083984806
 4.157714914707725,-3.3355512929333306,-3.9999999999999503,5.550221066019624e-12,-170.31050710557517,0.0,0.014022624886296053,71.31332458142512,3.0544965178859314,17.656146154653026
 4.166674022652326,-3.3713877247117363,-4.0,-5.5516678458125e-12,-170.28171102934027,0.0,0.014725431005997366,67.90972702888767,3.214167795831312,17.82222950462336
 4.175629836952894,-3.4072109819140106,-4.0,0.0,-170.25148120841854,0.0,0.015435835284767073,64.78431400384628,3.375440792674954,18.007630733634404
 4.184581399695422,-3.4430172328841215,-4.00000000000005,-5.5563473031260556e-12,-170.2198063452701,0.0,0.01615453568079939,61.90211961267067,3.538473008510456,18.212709950739594
 4.193527753338111,-3.4788026474548763,-4.00000000000005,0.0,-170.18667419746095,0.0,0.016882243797303933,59.23383242218658,3.703424784266412,18.437877859966196
 4.20246794073059,-3.514563397024791,-3.9999999999999503,1.1126834219392425e-11,-170.15207156290356,0.0,0.017619686384579013,56.75469915714354,3.870459649032346,18.683597718148135
 4.211401005133604,-3.5502956546368476,-4.0,-5.5678532314649914e-12,-170.11598426357432,0.0,0.018367606956102723,54.443673712636006,4.039744672284262,18.950386520755103
 4.220325990239217,-3.5859955950593005,-4.0,0.0,-170.0783971276318,0.0,0.019126767561183346,52.282749649211055,4.211450831317197,19.23881743230518
 4.229241940191555,-3.621659394868653,-4.0,0.0,-170.0392939699051,0.0,0.01989795062218444,50.25643188023038,4.385753389793555,19.549521857808113
 4.238147899608129,-3.6572832325349482,-3.9999999999999503,5.58479880456732e-12,-169.99865757071078,0.0,0.020681960413619856,48.35131583278063,4.562832289431731,19.88319184439954
 4.247042913601775,-3.6928632885095336,-4.0,-5.591670967435756e-12,-169.9564696529253,0.0,0.02147962467931638,46.55574829307616,4.7428725593453525,20.24058309995052
 4.255926027803251,-3.728395745315435,-4.0,0.0,-169.91271085727453,0.0,0.022291797313264573,44.859550172069675,4.92606474017247,20.62251780987939
 4.264796288384527,-3.7638767876405415,-3.99999999999995,5.657340080739125e-12,-169.86736071575567,0.0,0.023119359780670767,43.25379290286674,5.112605329158963,21.029888274110036
 4.273652742082823,-3.7993026024337246,-4.0,-5.6661596641908e-12,-169.82039762313275,0.0,0.023963223335998603,41.73061303058326,5.302697244603986,21.463660503481513
 4.282494436225419,-3.834669379004108,-3.99999999999995,5.6756182586433005e-12,-169.77179880643206,0.0,0.024824331328800412,40.2830588568495,5.496550312291151,21.924878259840995
 4.291320418755308,-3.869973309123661,-4.000000000000051,-1.1421759593856932e-11,-169.7215402923324,0.0,0.025703661593625613,38.90496287299376,5.694381778963082,22.414667828992
 4.30012973825772,-3.9052105871333094,-3.9999999999999494,1.1493775406612234e-11,-169.66959687238466,0.0,0.026602228683229878,37.59083541110986,5.896416849626247,22.934242606122393
 4.308921443987588,-3.940377410052782,-4.000000000000051,-1.1516802649778112e-11,-169.6159420659615,0.0,0.027521086689029528,36.335774502633306,6.102889254005937,23.48490847211152
 4.31769458589799,-3.9754699776943916,-4.000000000000051,0.0,-169.5605480807904,0.0,0.028461331786491607,35.13539027272865,6.314041849178385,24.06807017701206
 4.326448214669645,-4.010484492781011,-4.0,5.783449497748915e-12,-169.50338577103568,0.0,0.029424105323396326,33.98574022928264,6.530127247319163,24.68523669183759
 4.3351813817415055,-4.045417161068453,-4.0,0.0,-169.44442459272352,0.0,0.03041059685812382,32.883274362070345,6.751408489846783,25.33802922889406
 4.343893139342525,-4.080264191472532,-4.0,0.0,-169.38363255642568,0.0,0.0314220470933651,31.82478840505443,6.978159756269655,26.028188203529968
 4.352582540524658,-4.115021796201062,-4.0,0.0,-169.32097617707174,0.0,0.03245975193105774,30.807382697314836,7.210667115102007,26.757581329130243
 4.361248639197167,-4.1496861908911,-4.0,0.0,-169.25642042068003,0.0,0.03352506560964211,29.828427829008962,7.449229328132217,27.528213333985327
 4.369890490162318,-4.184253594751701,-4.0,0.0,-169.18992864791736,0.0,0.03461940493030574,28.88553405274169,7.694158697113296,28.342234779192356
 4.378507149152525,-4.218720230712532,-4.0,0.0,-169.121462554252,0.0,0.035744253244821673,27.976525153588753,7.945781972243497,29.201953496843156
 4.3870976728690625,-4.253082325578681,-4.0,0.0,-169.05098210655694,0.0,0.03690116509033206,27.099415358622252,8.204441314716957,30.10984557036088
 4.395661119022394,-4.287336110192007,-4.0,0.0,-168.978445475912,0.0,0.03809177074716828,26.252389437010862,8.470495329352982,31.06856864307128
 4.404196546374245,-4.321477819599412,-4.0,0.0,-168.90380896645516,0.0,0.039317781512927134,25.43378495735356,8.744320158810316,32.080974761966225
 4.412703014781508,-4.355503693228465,-4.0,0.0,-168.82702693998107,0.0,0.040580994889923866,24.64207697993863,9.026310661252765,33.15012634404993
 4.421179585242086,-4.3894099750707785,-4.0,0.0,-168.74805173608328,0.0,0.04188330052268944,23.875864306784276,9.31688166400305,34.27931191059347
 4.429625319942792,-4.4231929138736,-4.0,0.0,-168.6668335875506,0.0,0.043226686552219735,23.133857340463884,9.616469307979246,35.47206425406342
 4.438039282309424,-4.456848763340129,-4.0,0.0,-168.58332053073852,0.0,0.0446132459459549,22.414867575683996,9.925532486720686,36.73217983088606
 4.4464205370591525,-4.490373782339041,-4.0,0.0,-168.49745831060525,0.0,0.04604518401267137,21.717797885763815,10.244554389194413,38.0637400962049
 4.454768150255343,-4.523764235123805,-4.0,0.0,-168.4091902800586,0.0,0.04752482569974094,21.041634246445035,10.574044157550329,39.47113511515594
 4.463087646081867,-4.557016391562363,-3.9968956210720203,0.3731450790662813,-168.3184572933048,0.0,0.04905462421182234,20.385437990145615,10.906067945193971,39.909123649670974
 4.471412755910317,-4.590126527377806,-3.9771410224871486,2.3728934502894754,-168.22519759274462,0.0,0.050637169653080405,19.74833915187373,11.202218647186669,35.57318859393395
 4.4797713485221635,-4.6230909244007234,-3.9437736176064773,3.9919884160143813,-168.12934668907099,0.0,0.0522751986488218,19.129530367122545,11.467349603542209,31.71956915088776
 4.488163333158215,-4.6559058708339265,-3.91027246311077,3.9920419243602723,-168.03083723406752,0.0,0.05397160445281535,18.52826148376318,11.738517082152958,32.312675769902015
 4.4965886210978265,-4.6885676615303495,-3.8766379179594432,3.9920944414487463,-167.92959888567324,0.0,0.05572944838975181,17.94383452365001,12.016010505505177,32.93577920911088
