# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.3260884975131593,3.5133084990950696,2.5582055379869506,-4.342900830768098,146.31008511363507,20.19034285962175,0.7713535169741358,1.2964224288790414,-111.1789733375276,-186.74229906722906
 1.3317624379317683,3.527685734508831,2.533906659754115,-4.282540252474598,145.6732170351185,19.731471430993977,0.7862196158861373,1.2719092474854037,-112.24440715447179,-187.77670161107704
 1.3374646789088298,3.5419974593989663,2.5098421739290213,-4.220180438164246,145.02703686980956,19.272600002366218,0.8013647701634512,1.2478711783100147,-113.32038893276186,-188.69454704184758
 1.3431954166284767,3.5562442225999162,2.486026040261304,-4.1558582564453275,144.3714043843226,18.813728573738445,0.8167831789820015,1.2243151251551863,-114.40629768123004,-189.4884745371103
 1.3489548343057864,3.5704266288866577,2.4624722639262195,-4.089610730591546,143.70618325694502,18.35485714511067,0.832467857799756,1.2012475804687976,-115.5014559889113,-190.1508744531331
 1.354743101410083,3.58454534044373,2.439194892473435,-4.0214749999194295,143.031241633685,17.89598571648291,0.8484105541179651,1.1786746347582064,-116.60512742389174,-190.67389515614994
 1.3605603728642377,3.598601078341989,2.4162080124729814,-3.9514882847758828,142.3464527171668,17.437114287855138,0.8646016618175849,1.1566019869748778,-117.71651399027296,-191.04945937969984
 1.3664067882210496,3.6125946240198386,2.39352574591632,-3.8796878381611086,141.65169538861156,16.978242859227365,0.8810301348931603,1.135034955553781,-118.83475363168844,-191.2692775261995
 1.3722824708183439,3.626526820765349,2.3711622462258624,-3.8061109190540576,140.9468548627313,16.519371430599605,0.897683401275081,1.1139784901665635,-119.95891782936339,-191.32486805747587
 1.3781875269145236,3.640398575195351,2.349131693935348,-3.7307947514278097,140.231823375105,16.060500001971832,0.914547277488909,1.0934371842926702,-121.08800932287447,-191.20758128640517
 1.3841220448067477,3.654210858727222,2.3274482919613457,-3.65377649335489,139.50650090135613,15.601628573344058,0.931605885267901,1.073415288389286,-122.22095997034918,-190.90862443252638
 1.390086093934273,3.667964709038743,2.3061262604367188,-3.575093207435478,138.7707959069819,15.142757144716285,0.948841571032311,1.053916723855206,-123.35662880086508,-190.41909384591978
 1.396079723969689,3.681661231511008,2.285179831142982,-3.494781821695,138.02462612635702,14.683885716088525,0.9662348294831548,1.034945097699393,-124.4938002872733,-189.73000997538196
 1.4021029639013771,3.695301600649028,2.2646232414315763,-3.412879105688213,137.267919368999,14.225014287460752,0.9837642327032154,1.0165037178188228,-125.63118287501528,-188.8323561142288
 1.4081558211108036,3.7088870614742615,2.2444707276550298,-3.329421639942505,136.50061435062858,13.766142858832978,1.0014063660355152,0.9985956090522142,-126.76740782442972,-187.71712434334688
 1.414238280448731,3.7224189308829683,2.2247365180607637,-3.2444457904079544,135.7226615461545,13.307271430205219,1.0191357724937538,0.9812235297688257,-127.90102839210535,-186.3753631046723
 1.4203503033148528,3.7358985989638813,2.2054348251262703,-3.157987683828926,134.9340240610527,12.848400001577446,1.0369249071284772,0.9643899892126884,-129.0305194165984,-184.79823280009032
 1.4264918267456645,3.7493275302683746,2.186579837361025,-3.0700831768630312,134.1346785171386,12.389528572949672,1.0547441032308655,0.9480972654284819,-130.1542773416463,-182.97706386823333
 1.4326627625160877,3.762707265025933,2.168185710453586,-2.9807678432824924,133.32461594807373,11.930657144321913,1.0725615522193166,0.9323474237267091,-131.27062072942908,-180.90342037480684
 1.4388629962604822,3.7760394202974314,2.1502665578619173,-2.8900769439328005,132.50384269925937,11.47178571569414,1.0903432988170723,0.9171423358908274,-132.37779133026763,-178.5691711767348
 1.445092386619329,3.789325691058454,2.132836440752751,-2.7980454113639794,131.67238132634895,11.012914287066366,1.108053253806323,0.9024836997363218,-133.47395571857132,-175.96655935150204
 1.4513507644181058,3.8025678512045937,2.1159093573302736,-2.7047078279271783,130.83027148567186,10.554042858438606,1.1256532257066532,0.8883730594493063,-134.55720759486118,-173.08828439560986
 1.45763793188538,3.8157677544705053,2.099499231509161,-2.610098411809488,129.977570809564,10.095171429810833,1.1431029738107927,0.8748118261526986,-135.62557074331633,-169.92757931392455
 1.4639536619173492,3.8289273352542796,2.0836199009714997,-2.514250998266662,129.1143557586554,9.63630000118306,1.1603602835794284,0.8618012992613328,-136.67700274380903,-166.47830023932417
 1.4702976973963828,3.8420486093386406,2.0682851046034316,-2.4171990239884438,128.2407224429726,9.177428572555286,1.1773810667366822,0.8493426879809398,-137.70939941462393,-162.73500900599782
 1.4766697505714919,3.85513367450038,2.0535084692722236,-2.3189755209403375,127.35678740275762,8.718557143927526,1.194119486781457,0.8374371334440973,-138.72060008348387,-158.6930681636435
 1.483069502508453,3.868184710999497,2.039303496084264,-2.219613092488774,126.4626883398609,8.259685715299753,1.210528111470651,0.8260857311154188,-139.70839365396694,-154.34872792149085
 1.4894966026178404,3.8812039819396156,2.025683546005882,-2.119143913518439,125.5585847899306,7.800814286671979,1.2265580929946263,0.8152895535167947,-140.67052551581924,-149.69921822861278
 1.4959506682689085,3.894193833491414,2.0126618249767616,-2.017599716694172,124.64465872537589,7.34194285804422,1.242159376213104,0.8050496732944523,-141.6047053074909,-144.7428399673996
 1.5024312844971914,3.9071566949711043,2.0002513685530836,-1.9150117807494809,123.72111507905532,6.883071429416447,1.2572809351007728,0.7953671865070067,-142.50861550634966,-139.4790506053887
 1.5089380038137366,3.9200950787663604,1.988465026047266,-1.811410932671946,122.78818217847886,6.424200000788673,1.2718710370780575,0.7862432360260027,-143.37992084647345,-133.90854864574675
 1.5154703461232517,3.933011580102563,1.9773154443220171,-1.7068275355086948,121.84611208044659,5.965328572160914,1.285877533937873,0.7776790352169842,-144.21627854070755,-128.0333538271311
 1.522027798758086,3.9459088766428017,1.9668150512786486,-1.6012914813274834,120.89518079648387,5.50645714353314,1.2992481782765692,0.7696758915809935,-145.01534923961327,-121.8568769617827
 1.5286098166346407,3.958789727915769,1.9569760390425233,-1.494832195939799,119.9356883996897,5.047585714905367,1.311930963101197,0.7622352304546257,-145.77480869687585,-115.383985808942
 1.5352158225378738,3.9716569745664265,1.9478103469995574,-1.3874786334175118,118.96795900443917,4.588714286277607,1.323874481987271,0.7553586186651908,-146.49236004722573,-108.62105799794776
 1.5418452075387623,3.9845135374252423,1.9393296447698638,-1.2792592719470852,117.99234061111913,4.129842857649834,1.3350283064200217,0.7490477881188713,-147.16574662495424,-101.57602517250996
 1.5484973315487573,3.997362416392748,1.9315453151805326,-1.1702021155400824,117.00920480922213,3.6709714290220603,1.3453433765940037,0.7433046591656718,-147.79276520098207,-94.25840153997824
 1.5551715240142812,4.0102066891372585,1.9244684373216279,-1.0603346989858418,116.01894633322341,3.212100000394301,1.3547724011265363,0.7381313637393766,-148.37127953890717,-86.67930104105383
 1.5618670847528806,4.023049509604713,1.9181097698684004,-0.9496840819574913,115.02198246717587,2.7532285717665275,1.3632702606355651,0.7335302682637511,-148.89923412987972,-78.85143777860561
 1.5685832849317103,4.035894106340867,1.9124797346929958,-0.8382768567785105,114.01875229556866,2.294357143138754,1.3707944101710026,0.7295039960625845,-149.3746679513096,-70.78910824136906
 1.5753193681875548,4.048743780627307,1.9075884009140172,-0.7261391513732739,113.00971579953212,1.8354857145109804,1.3773052743413199,0.7260554494559953,-149.79572812747776,-62.50816092613813
 1.582074551886097,4.0616019044341245,1.9034454695277234,-0.6132966283637535,111.9953527996132,1.376614285883221,1.382766629580428,0.7231878312708699,-150.16068328946008,-54.02594189423036
 1.5888493590817134,4.074471918193411,1.8996870888981157,-0.5547583157849268,110.97616174801257,0.9177428572554476,1.388237208740845,0.7203379895767361,-150.4383847646746,-40.99031414417198
 1.6022031286728342,4.100260668728297,1.9311963081970265,2.3595748813774655,109.43863853218063,0.0,0.9359191001161801,1.0684684177039077,-115.13776730536622,2643.4945742047635
 1.6132285715773578,4.12222494240032,1.9921443394360947,5.527944026090981,108.15825217345042,0.0,0.4005924611874318,2.4963025940024206,-116.13015185130405,-90.00858782105259
 1.623944027962934,4.144154087328635,2.046496587661335,5.072322285628657,107.65452403172075,0.0,0.3994968178127199,2.503148849783304,-47.0094901797855,6450.556951037547
 1.6343734584677179,4.1660492040888135,2.099358804887303,5.068562200181579,107.15296511474133,0.0,0.39834098247703337,2.510412043926853,-48.090729091043016,-103.67190334712576
 1.6445379167608167,4.187911363412787,2.1508435268819426,5.06517125753715,106.65362175333138,0.0,0.397126873906744,2.5180869533267263,-49.12641156184242,-101.8925397630453
 1.6544560210418717,4.209741606179238,2.201049933317384,5.062097051282567,106.15653842497767,0.0,0.3958564376052854,2.5261683403444244,-50.11878422202342,-100.0566874535272
 1.6641443313104454,4.231540943418367,2.250065969691435,5.0592967210232835,105.66175774792234,0.0,0.3945316419059998,2.5346509475614067,-51.069862890360355,-98.167651734068
 1.6736176544643442,4.253310356330764,2.2979700532476066,5.056734873068954,105.1693204780074,0.0,0.39315447402331655,2.543529493042711,-51.98147069566156,-96.2289357696011
 1.6828892934294624,4.275050796320085,2.344832458545126,5.054382021757486,104.67926550830416,0.0,0.3917269361420228,2.5527986659499065,-52.855268798422976,-94.24418984052657
 1.6919712523914219,4.296763185039207,2.3907164533628307,5.052213405708307,104.19162987134483,0.0,0.3902510416900148,2.5624531216352846,-53.692781370387635,-92.21717203002552
 1.7008744072375395,4.318448414449554,2.4356792378830474,5.050208077625845,103.70644874393967,0.0,0.38872881169565443,2.572487476906973,-54.495416039712076,-90.15171399320852
 1.7096086481641735,4.340107346893219,2.479772727314934,5.048348196742438,103.2237554544262,0.0,0.3871622712301702,2.58289630552739,-55.26448074515062,-88.05169354710361
 1.7181829998180946,4.361740815177571,2.5230442087663736,5.046618473088956,102.74358149227922,0.0,0.38555344600576935,2.59367413353384,-56.00119770308272,-85.92101043525358
 1.7266057231575862,4.3833496226719415,2.565536896249872,5.045005726860711,102.26595651996386,0.0,0.3839043591033629,2.6048154345930694,-56.7067150449905,-83.76356594782497
 1.7348844023270535,4.404934543416054,2.607290402522215,5.043498536135392,101.7909083869423,0.0,0.38221702785206174,2.6163146252789478,-57.38211655472723,-81.58324485235364
