# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.1870040774991646,2.2479558736199206,0.9215890334408414,-4.823962585153541,-170.04153448859194,0.0,0.028269682807622588,35.37358401949815,1.4303338603657503,-2.8026384288564343
 1.2023817698509678,2.260993643021851,0.8478365351353605,-4.796070607878474,-170.02043450009612,0.0,0.029419815656028282,33.99069564853288,1.3721167008084578,-3.7858189789097993
 1.2194125943989105,2.27405313888413,0.766815242885966,-4.757332331227719,-169.99843931668426,0.0,0.030561592957756796,32.72080749790208,1.2914925727734414,-4.734012014982309
 1.2387675537655447,2.2871342033289292,0.6758507830995336,-4.699801124007778,-169.97555259864592,0.0,0.031695213740545965,31.55050501270967,1.1824730605118434,-5.632639686629121
 1.2617545147468805,2.3002366787319595,0.5699959822296103,-4.604993281011432,-169.95177791847814,0.0,0.03282087334112025,30.468415316271646,1.0342680873339762,-6.447349577797691
 1.291748644017921,2.313360407732052,0.43754325659866694,-4.4159550168648085,-169.92711876222336,0.0,0.0339387631725563,29.464833320992206,0.8221327591123301,-7.072561643803514
 1.364260230702135,2.3265052332407077,0.18127896671053528,-3.53411505121459,-169.90157853076028,0.0,0.0339387631725563,29.464833320992206,0.35222276371235917,-6.480481491136265
 1.364260230702135,-0.0,0,-0.0,-169.90542445979273,0.0,0.11510907988748653,8.687411983289683,0.0,0.0
 1.4368162439425463,-0.013160937643356858,-0.1813900331010283,-2.4999999999999996,-169.90542445979273,0.0,0.11510907988748653,8.687411983289683,0.0,0.0
 1.4668104692151345,-0.02629137854768268,-0.437765629383527,-8.547498525217847,-169.9921237653446,0.0,0.11365796786561762,8.798327286498209,-2.890533253115834,-96.36965872085749
 1.4897852220012249,-0.03939130860159155,-0.5701880745302234,-5.763824593876278,-170.0775314593974,0.0,0.11218879441611104,8.913546180833132,-3.717458675093513,-35.99278867881087
 1.5091197656507338,-0.05246071216381081,-0.6759613156192226,-5.470687232469866,-170.1616389780583,0.0,0.11070134858767545,9.033313620456937,-4.3501165678172855,-32.72163564821686
 1.5261238425286634,-0.06549957208382261,-0.7668078669378177,-5.342633532580037,-170.24443768852694,0.0,0.10919541319767119,9.157893822790415,-4.869344632058503,-30.535504395134257
 1.5414695642291352,-0.078507869722709,-0.8476823633838209,-5.270165719447154,-170.32591888664896,0.0,0.10767076460760029,9.2875721988642,-5.309701277816816,-28.69572734039425
 1.5555564250963085,-0.09148558497423362,-0.9212638198029349,-5.2234104612036765,-170.40607379444876,0.0,0.10612717283955023,9.42265748953723,-5.690047524115089,-27.000071192908248
 1.5686448644554103,-0.10443269628615116,-0.9892020703686227,-5.190706752860011,-170.4848935576449,0.0,0.10456440110519671,9.563484220542255,-6.022090261000195,-25.369161882100514
 1.580915884384873,-0.11734918068173628,-1.0526007185900335,-5.1665345330578765,-170.56236924307672,0.0,0.10298220590926996,9.710415417601624,-6.3137119715525225,-23.7650751305637
 1.592501343371656,-0.13023501378155242,-1.1122419158806478,-5.147935645765511,-170.6384918361548,0.0,0.10138033679365976,9.863845708416893,-6.570528898760444,-22.16717762333855
 1.6035008374773656,-0.14309016982545147,-1.1687042986118807,-5.133179961606021,-170.7132522382272,0.0,0.09975853605729088,10.024204840232464,-6.796712771873842,-20.563115988760465
 1.6139917839306406,-0.15591462169480477,-1.222430400009341,-5.121187267206882,-170.78664126395427,0.0,0.09811653918825149,10.191961602735988,-6.995462807281036,-18.94490990802387
 1.6240357806948031,-0.1687083409349831,-1.2737677580529325,-5.111247967220117,-170.85864963860962,0.0,0.09645407371793181,10.367628462478196,-7.169294887894867,-17.30706258628744
 1.633682796778598,-0.18147129777806514,-1.3229952901728264,-5.10287654672691,-170.92926799536377,0.0,0.09477086017752816,10.55176663086907,-7.3202279482838515,-15.645569477439167
 1.6429740345696862,-0.19420346116579937,-1.3703409248600333,-5.095729519765318,-170.99848687251836,0.0,0.09306661104159872,10.744992095532758,-7.44990911985818,-13.957362247117873
 1.6519439450641489,-0.20690479877281182,-1.4159937955739115,-5.089556996366991,-171.0662967107196,0.0,0.09134103115625908,10.947982383615512,-7.559700650648968,-12.239980639557666
 1.6606216836814722,-0.21957527703005963,-1.4601129183533799,-5.084172815645021,-171.13268785012554,0.0,0.08959381718256645,11.161484480143171,-7.650742011679039,-10.491369358409324
 1.6690321855461083,-0.2322148611485422,-1.5028335195582725,-5.079435435894854,-171.19765052752507,0.0,0.08782465767040933,11.386323915463766,-7.723995362595087,-8.709747895551525
 1.6771969752006148,-0.24482351514326722,-1.5442717483561348,-5.075235315460961,-171.26117487343862,0.0,0.08603323275834757,11.623415370300295,-7.780279541982908,-6.893524728681177
 1.6851347867875188,-0.25740120185748055,-1.5845282514596652,-5.071486348951193,-171.32325090915523,0.0,0.08421921425440584,11.873774991289308,-7.820295938872094,-5.0412379345467055
 1.692862046270557,-0.26994788298715827,-1.623690929134516,-5.068119915063743,-171.3838685437633,0.0,0.0823822649797389,12.138534917022978,-7.844648512336561,-3.151514908736224
 1.7003932514577673,-0.28246351910576584,-1.6618370908101359,-5.065080651421008,-171.44301757110418,0.0,0.08052203915777398,12.418960205920907,-7.853859491350369,-1.2230418352497352
 1.7077412751219347,-0.29494806968929116,-1.699035162938578,-5.062323398581033,-171.5006876667243,0.0,0.07863818162384004,12.716469014802842,-7.848381858290234,0.7454566439200231
 1.7149176094304635,-0.30740149314155585,-1.7353460578703146,-5.059810952310734,-171.55686838474864,0.0,0.07673032831169474,13.032656343366467,-7.828609371995676,2.755234837799877
 1.7219325650081643,-0.31982374681980996,-1.7708242825859002,-5.057512385162307,-171.6115491547488,0.0,0.0747981056957215,13.369322534289806,-7.79488471373561,4.807536966773068
 1.728795434522342,-0.3322147870605994,-1.8055188453155886,-5.055401775891998,-171.66471927854383,0.0,0.07284113034181354,13.72850744225701,-7.747506153977807,6.9036078363323
 1.7355146282281158,-0.34457456920594726,-1.8394740033654635,-5.053457235605079,-171.71636792698027,0.0,0.07085900911631375,14.112531525222412,-7.686733066211223,9.044699472551445
 1.7420977871360104,-0.3569030476298049,-1.87272988489964,-5.051660152741464,-171.76648413664813,0.0,0.06885133892896486,14.524045800063782,-7.61279051122199,11.232078098640333
 1.7485518781600635,-0.3692001757648222,-1.90532300972952,-5.049994601627299,-171.8150568065933,0.0,0.06681770655715777,14.966092844635,-7.525873087960181,13.467027802657748
 1.7548832746355003,-0.3814659061294197,-1.9372867284782405,-5.048446874670832,-171.86207469492066,0.0,0.06475768822542496,15.44218188455009,-7.426148166484873,15.750857154847395
 1.7610978248663807,-0.39370019035516635,-1.968651595244025,-5.0470051090635035,-171.9075264154539,0.0,0.06267084959825697,15.956381737448353,-7.313758654228451,18.084898839171974
 1.767200910810006,-0.40590297921448426,-1.9994456856802834,-5.045658986405392,-171.9514004342402,0.0,0.06055674529906952,16.513437026070907,-7.188825324033479,20.470517923061852
 1.7731974985800654,-0.41807422264866545,-2.0296948699644974,-5.044399489197335,-171.99368506610853,0.0,0.058414919129876695,17.11891439542443,-7.051448838863302,22.909109386523355
 1.779092182121613,-0.43021386979623044,-2.059423048243523,-5.0432187019866035,-172.0343684711263,0.0,0.05624490356097435,17.779388650136333,-6.90171147119481,25.402104559658536
 1.7848892211541072,-0.44232186902161325,-2.088652354678635,-5.04210964792077,-172.07343865104139,0.0,0.054046219402419424,18.502681798224618,-6.739678600766359,27.95097109407221
 1.7905925742765778,-0.4543981679441919,-2.1174033350660335,-5.041066153544362,-172.11088344564547,0.0,0.051818376029587256,19.29817328565102,-6.565400002425202,30.557216886065824
 1.796205927968666,-0.4664427134676742,-2.1456951021024326,-5.040082736328412,-172.14669052916733,0.0,0.0495608702816316,20.177208235397412,-6.378910983700554,33.22238878114806
 1.8017327220932275,-0.478455451809824,-2.1735454716440605,-5.039154510543151,-172.18084740651528,0.0,0.04727318758560949,21.15364017264644,-6.180233346519274,35.948079972499606
 1.8071761724033,-0.4904363285325743,-2.200971082730635,-5.0382771081472235,-172.21334140959007,0.0,0.044954800478189894,22.24456541599281,-5.969376263914494,38.73592493617862
 1.812539290472937,-0.5023852885724854,-2.227987503679922,-5.037446611932583,-172.2441596934607,0.0,0.042605168537539546,23.471330693572938,-5.746337013367148,41.587607740741824
 1.817824901403724,-0.5143022762716022,-2.254609326180981,-5.036659498714723,-172.27328923254282,0.0,0.04022373876306791,24.86094109476881,-5.511101642476188,44.5048593192481
 1.823035659603329,-0.5261872354086865,-2.280850249006957,-5.035912590986164,-172.30071681673715,0.0,0.03780994509444099,26.44806802819254,-5.2636455470895935,47.489460440775844
 1.8281740628868852,-0.5380401092308513,-2.3067231527148504,-5.0352030154371095,-172.3264290474957,0.0,0.035363207782226166,28.27797766984838,-5.0039339731962835,50.54324457646957
 1.833242465114311,-0.5498608404855932,-2.3322401664923214,-5.034528167357021,-172.35041233387912,0.0,0.03288293380839584,30.410911806922616,-4.731922469303703,53.66809729912167
 1.8382430875453897,-0.5616493714532332,-2.357412728138595,-5.033885679876065,-172.37265288851404,0.0,0.030368515393319084,32.92884051289497,-4.447557267406023,56.86596135120444
 1.843178029068322,-0.5734056439797893,-2.3822516380235976,-5.033273397380371,-172.39313672359904,0.0,0.027819331096482262,35.94622733853041,-4.1507756454308,60.13883256693178
 1.8480492754355897,-0.5851295995102719,-2.4067671077491135,-5.03268935241025,-172.41184964676202,0.0,0.02523474503616587,39.62790186969682,-3.8415062084939526,63.48876932502789
 1.8528587076225678,-0.5968211791224168,-2.4309688041347273,-5.0321317454360255,-172.42877725694825,0.0,0.02261410681340268,44.22018557935399,-3.5196691684475336,66.9178870881732
 1.8576081094087815,-0.6084803235608705,-2.4548658890677024,-5.031598927330489,-172.4439049402484,0.0,0.0199567493259412,50.10836101950376,-3.185176571935476,70.42836373266906
 1.8622991742685335,-0.6201069732718356,-2.4784670556826067,-5.031089383861782,-172.45721786565866,0.0,0.017261992811225285,57.930738990327406,-2.8379324968376634,74.02244170126131
 1.8669335116464,-0.6317010684381802,-2.5017805612766364,-5.030601722130468,-172.4687009808428,0.0,0.014529139781741708,68.82719934022984,-2.4778332365264673,77.70242667938018
 1.8715126526835535,-0.6432625490150374,-2.5248142573142185,-5.0301346585955855,-172.4783390077982,0.0,0.011757478843775001,85.05224744924378,-2.1047674393949354,81.47069376213305
 1.8760380554526335,-0.6547913547658798,-2.5475756168297714,-5.029687008429479,-172.486116438559,0.0,0.008946280121045416,111.77830187181141,-1.7186162553181967,85.3296830759739
 1.8805111097518896,-0.6662874252991109,-2.5700717595006255,-5.029257676258277,-172.49201753076284,0.0,0.006094799092670722,164.0743172654446,-1.319253424841751,89.28190979994544
 1.8849331415032107,-0.6777507001051625,-2.592309474627068,-5.028845647659277,-172.49602630326564,0.0,0.0032022710351997516,312.27837650463647,-0.9065453909537011,93.3299571548181
 1.8893054167934342,-0.6891811185941172,-2.6142952422309444,-5.028449981875088,-172.4981265316736,0.0,0.0002678978465579639,3732.7661003935486,-0.48035136594704886,97.47648460279893
 1.893629145593771,-0.7005786201338703,-2.6360352524573636,-5.028069805100997,-172.49830174383646,0.0,0.0027090484452682623,369.1333027826217,-0.04052339334064172,101.72422760931353
 1.8979054851882362,-0.7119431440888395,-2.6575354234443784,-5.027704304597749,-172.4965352153263,0.0,0.005729456320519362,174.53663036379555,0.41309359818442665,106.07599829353359
 1.9021355433385239,-0.7232746298592331,-2.678801417806206,-5.027352723361722,-172.49280996488267,0.0,0.008794125854090755,113.71226846097852,0.8806617571880779,110.53468826943748
 1.9063203812097722,-0.7345730169209055,-2.699838657860041,-5.027014355411679,-172.48710874980173,0.0,0.011903912683076107,84.00599253569025,1.362350288432283,115.10327187431557
 1.910461016079009,-0.7458382448657844,-2.720652339711235,-5.0266885413711115,-172.47941406129644,0.0,0.015059684688195503,66.40245268772776,1.8583354360685291,119.78480675058157
 1.9145584238457838,-0.7570702534429115,-2.741247446301267,-5.026374664741255,-172.4697081198716,0.0,0.01826232714719115,54.75753401744343,2.3688004653829595,124.582433179748
 1.9186135413624386,-0.7682689826000972,-2.7616287595098767,-5.02607214831683,-172.45797287061873,0.0,0.02151275005868494,46.48406165051356,2.893935676268951,129.4993816404145
 1.9226272685996824,-0.7794343725262023,-2.7818008713946,-5.025780451034183,-172.44418997849297,0.0,0.0248118768024574,40.30327927071437,3.4339384096323484,134.5389712466393
 1.9266004706615636,-0.7905663636940686,-2.8017681946424533,-5.025499065204766,-172.42834082362674,0.0,0.028160654157965592,35.51053872507921,3.9890130477566323,139.7046083937355
 1.9305339796625143,-0.8016648969041059,-2.8215349722995153,-5.025227513724925,-172.41040649651327,0.0,0.03156004803909842,31.68562984318471,4.559371062611475,144.99979908956433
 1.934428596477915,-0.8127299133285586,-2.841105286840371,-5.024965347930215,-172.39036779330462,0.0,0.03501104461335475,28.56241540472506,5.145231009482449,150.42813571652488
 1.938285092378512,-0.8237613545564584,-2.8604830686303573,-5.024712145289018,-172.3682052109608,0.0,0.03851464962282835,25.964146364901147,5.7468185925998965,155.99331585555083
 1.942104210558044,-0.8347591626392893,-2.8796721038307127,-5.024467507498575,-172.34389894250543,0.0,0.04207189160173034,23.76883857437187,6.364366671250958,161.69912781456375
 1.9458866675625561,-0.845723280137373,-2.898676041790824,-5.024231058658603,-172.31742887220088,0.0,0.04568381895755363,21.88958854182339,6.998115318419936,167.5494649147221
 1.9496331546290953,-0.856653650166996,-2.9174984019684502,-5.024002443711637,-172.28877457073096,0.0,0.04935150153730553,20.262807996714855,7.648311861485568,173.5483218059736
 1.953344338940779,-0.8675502164482952,-2.9361425804139745,-5.023781326846867,-172.25791529040387,0.0,0.05307603168978867,18.840896128871492,8.315210923356585,179.69979549962946
 1.957020864804608,-0.8784129233539136,-2.954611855852793,-5.023567390216468,-172.2248299603529,0.0,0.05685852292667398,17.587512804186318,8.999074473120743,186.00808891140136
 1.960663354757823,-0.8892417159584595,-2.972909395395356,-5.023360332514676,-172.1894971817113,0.0,0.06070011162126957,16.474434285053206,9.70017188666348,192.4775147077439
 1.964272410608099,-0.9000365400887665,-2.9910382599041125,-5.0231598680770695,-172.15189522287272,0.0,0.06460195635383814,15.479407380835267,10.418779979717344,199.11248893498242
 1.9678486144124219,-0.9107973423749902,-3.0090014090406236,-5.022965725498626,-172.11200201467855,0.0,0.06856523815857733,14.584649989652265,11.155183087156363,205.91754489743622
 1.971392529399067,-0.9215240703025503,-3.0268017060180124,-5.022777646886991,-172.06979514571654,0.0,0.07259116153038721,13.775781774498709,11.909673093467555,212.89732094432836
 1.9749047008367455,-0.9322166722649471,-3.0444419220788963,-5.022595386899326,-172.02525185756804,0.0,0.07668095372287681,13.041048023658872,12.68254951072302,220.05657496215835
 1.9783856568546303,-0.9428750976174588,-3.061924740717737,-5.022418711703226,-171.97834904018717,0.0,0.08083586554948825,12.370746489846061,13.474119506223106,227.4001715141135
 1.9818359092166804,-0.9534992967317515,-3.0792527616676293,-5.022247398621285,-171.92906322721623,0.0,0.08505717107029122,11.756798250127556,14.284697987035653,234.93309930840385
 1.9852559540534074,-0.9640892210514237,-3.096428504664544,-5.022081234862403,-171.87737059142944,0.0,0.0893461683053236,11.192421778880203,15.11460763077751,242.66045720502618
 1.9886462725539658,-0.9746448231484892,-3.1134544130077146,-5.021920017357092,-171.8232469402099,0.0,0.09370417931135985,10.671882592100873,15.964178943832579,250.58746336520318
 1.9920073316212372,-0.9851660567808429,-3.130332856927314,-5.0217635518381325,-171.76666771108327,0.0,0.09813254941338508,10.190298794617906,16.83375031327866,258.7194548032674
 1.995339584492358,-0.9956528769507126,-3.1470661367733266,-5.021611652294772,-171.70760796733856,0.0,0.10263264861870196,9.74348819268197,17.723668049493106,267.0618859471932
 1.9986434713269574,-1.006105239964127,-3.163656486037579,-5.021464140512632,-171.64604239373287,0.0,0.10720587060054987,9.327847387444013,18.63428642922939,275.6203300306764
 2.001919419765205,-1.0165231034914288,-3.1801060742196836,-5.0213208456063825,-171.58194529227347,0.0,0.11185363387481156,8.94025491491154,19.565967739617086,284.4004806394533
 2.005167845457597,-1.0269064266288377,-3.196417009546334,-5.021181603399987,-171.51529057813426,0.0,0.11657738041437964,8.577993401854238,20.519082303571636,293.40814727171556
 2.0083891525682795,-1.0372551699611028,-3.2125913415539706,-5.0210462560366,-171.4460517756539,0.0,0.12137857690059875,8.238686146558925,21.49400851932328,302.6492607670242
 2.0115837342535703,-1.0475692956252616,-3.2286310635439994,-5.02091465179374,-171.37420201448552,0.0,0.12625871394288998,7.920245413336979,22.491132876400233,312.12986716480583
 2.0147519731172188,-1.0578487673755281,-3.24453811491629,-5.0207866442155,-171.29971402587654,0.0,0.1312193062070644,7.62082980702548,23.510849975240053,321.85612976968974
 2.0178942416438357,-1.068093550649336,-3.2603143833919708,-5.020662092385707,-171.222560139095,0.0,0.1362618926067141,7.338808971971717,24.5535625386554,331.83432751944923
 2.021010902611823,-1.0783036126345644,-3.275961707128414,-5.020540859966552,-171.14271227802809,0.0,0.14138803515082793,7.072734258830558,25.619681411313966,342.07085198202907
 2.0241023094870405,-1.0884789223379614,-3.291481876736515,-5.020422815424149,-171.06014195797067,0.0,0.14659932020590954,6.821314031984776,26.709625549251697,352.57220480272616
 2.0271688067983566,-1.0986194506547993,-3.3068766372028726,-5.020307831200565,-170.97482028258483,0.0,0.15189735681233524,6.583393029251134,27.823822010522925,363.34499859479473
 2.0302107304961625,-1.1087251704397862,-3.322147689725606,-5.020195783920895,-170.88671794110118,0.0,0.15728377744907684,6.357934786527912,28.96270591770921,374.39594819810895
 2.0332284082948373,-1.118796056579251,-3.3372966934667714,-5.020086553912091,-170.79580520572156,0.0,0.1627602369740625,6.144006783176165,30.12672042705434,385.73187298405185
 2.0362221600001096,-1.1288320860646381,-3.3523252672266706,-5.019980024873966,-170.70205192928302,0.0,0.16832841248775027,5.940767724360097,31.31631667163236,397.35968834123173
 2.039192297822177,-1.1388332380673305,-3.3672349910450903,-5.019876083743747,-170.60542754321148,0.0,0.17399000268479067,5.747456661700569,32.5319536870076,409.2863995546875
 2.0421391266753997,-1.1487994940148294,-3.3820274077332875,-5.019774620443014,-170.505901055697,0.0,0.17974672770570146,5.563383616292007,33.77409835174499,421.51910633659884
 2.0450676426112544,-1.158730837668314,-3.3912547758035845,-3.1508683143305,-170.40344105025116,0.0,0.18560032771775764,5.387921520918323,34.9870062823865,414.1715316592432
 2.0479905544067636,-1.1686272552016137,-3.3858077922520278,1.863547014975259,-170.29801568454195,0.0,0.19155256303216028,5.220499189207441,36.06861003167801,370.0432394003102
 2.0509157788927146,-1.1784887352816147,-3.3711874515484292,4.998023493176205,-170.18959268961055,0.0,0.19760521273238887,5.060595245299888,37.064845946738224,340.56733759913425
 2.0538433437526957,-1.188315269150121,-3.356555478183613,4.998001432805937,-170.07813936944675,0.0,0.20376007403260893,4.907732806575071,38.070316284833346,343.44938069167864
 2.0567732779780115,-1.1981068507072108,-3.3419117304703922,4.997978311831233,-169.96362260097624,0.0,0.2100189611955857,4.761474841639292,39.08509873055282,346.349906749215
 2.059705611923105,-1.2078634765960983,-3.3272560600443017,4.997954087258951,-169.8460088344817,0.0,0.2163837044756372,4.621420094564425,40.10926746297639,349.2674271077086
 2.0626403773630044,-1.217585146289542,-3.3125883115817976,4.997928714537715,-169.725264094471,0.0,0.2228561490048312,4.487199498266128,41.142892842175144,352.2003377667981
 2.065577607552867,-1.2272718621778094,-3.2979083225075176,4.997902147726402,-169.60135398103782,0.0,0.2294381532174756,4.358473017572359,42.18604107395458,355.14691200566614
 2.068517337289716,-1.2369236296582393,-3.2832159226905975,4.997874339519404,-169.47424367176296,0.0,0.23613158777941076,4.234926844832718,43.23877385106286,358.10529243978846
 2.0714596029764376,-1.24654045722641,-3.2685109341316525,4.9978452405937155,-169.34389792409942,0.0,0.24293833391535102,4.116270923091282,44.30114800704182,361.07349542678884
 2.0744044426881394,-1.2561223565689614,-3.2537931706357104,4.997814800398089,-169.2102810784389,0.0,0.2498602813849885,4.00223674790146,45.373215095421955,364.0493858189235
 2.0773518962409487,-1.265669342658067,-3.239062437474389,4.997782966683402,-169.0733570617175,0.0,0.2568993270726569,3.8925753967318784,46.45502100987318,367.03069109267966
 2.0803020052633587,-1.2751814338476013,-3.2243185310364346,4.997749685165751,-168.93308939170942,0.0,0.2640573730626155,3.7870557765598596,47.546605546626,370.0149819755058
 2.0832548132702127,-1.2846586519710237,-3.209561238463155,4.997714900198443,-168.78944118203296,0.0,0.27133632400366214,3.6854630638635144,48.64800195035275,372.9996671541817
 2.086210365739431,-1.294101022440986,-3.194790337272955,4.9976785538528645,-168.6423751478328,0.0,0.2787380850758852,3.5875972948861814,49.759236464860216,375.98199527187654
 2.089168710191592,-1.3035085743507044,-3.1800055949695607,4.997640586644833,-168.49185361233805,0.0,0.28626455983546695,3.493272099678559,50.88032780794776,378.9590296926658
 2.0921298962724735,-1.3128813405771038,-3.1652067686370065,4.997600937037214,-168.33783851411687,0.0,0.2939176470132461,3.402313573757389,52.01128669878292,381.92766680118524
 2.0950939758386795,-1.3222193578857657,-3.1503936045193246,4.9975595414405225,-168.18029141530405,0.0,0.3016992378948044,3.3145592510534514,53.15211528362554,384.8846022385482
 2.098061003046465,-1.331522667037681,-3.1355658375842403,4.997516334254024,-168.01917351067192,0.0,0.30961121342215703,3.229857177803483,54.30280659690081,387.8263435723959
 2.101031034443896,-1.340791312897854,-3.1207231910712094,4.997471247566196,-167.85444563769562,0.0,0.3176554404773757,3.1480650811369397,55.463343962901156,390.7491910705478
 2.1040041290664684,-1.3500253445457369,-3.1058653760212063,4.99742421152644,-167.68606828761125,0.0,0.32583376909851236,3.069049603933657,56.63370038948065,393.64923594890695
 2.106980348536333,-1.3592248153875433,-3.0909920907901376,4.997375153837853,-167.51400161754597,0.0,0.33414802799775345,2.9926856249671574,57.813837926785425,396.52234966346833
 2.1099597571652664,-1.3683897832704384,-3.0761030205431523,4.997323999935583,-167.33820546372803,0.0,0.3426000211202625,2.9188556285843634,59.00370701445555,399.3641812388756
 2.112942422061544,-1.3775203105986131,-3.0611978367300634,4.997270672844364,-167.1586393559625,0.0,0.35119152319486047,2.8474491380167644,60.20324575840218,402.1701349835817
 2.115928413240867,-1.3866164644512669,-3.0462761965410343,4.997215093050361,-166.97526253320183,0.0,0.3599242753303672,2.7783621959983673,61.41237925632855,404.9353883893353
 2.1189178037415197,-1.395678316702491,-3.031337742341222,4.9971571785458195,-166.7880339604785,0.0,0.36879998027855226,2.711496891200228,62.63101882557649,407.65486107684745
 2.121910669743918,-1.4047059441430663,-3.016382101083551,4.997096844859535,-166.59691234722143,0.0,0.3778202974236033,2.6467609252840734,63.85906121553704,410.32321158934155
 2.1249070906947445,-1.413699428604184,-3.001408883700496,4.997034004492498,-166.40185616687833,0.0,0.3869868375031533,2.584067216476973,65.09638783871837,412.9348457665593
 2.12790714943585,-1.4226588570830712,-2.986417684470603,4.9969685674788185,-166.20282367808022,0.0,0.3963011568188455,2.5233335376235435,66.34286391499332,415.48389009734643
 2.1309109323381232,-1.4315843218705397,-2.9714080803621385,4.996900440809179,-165.9997729473346,0.0,0.40576475149139857,2.4644821816692426,67.5983376135331,417.96419361386717
 2.133918529440545,-1.440475920680441,-2.956379630350438,4.996829528662069,-165.79266187327835,0.0,0.41537905111525264,2.4074396561769222,68.86263917778298,420.36932514390526
 2.1369300345946347,-1.4493337567810156,-2.941331874709108,4.996755732227447,-165.58144821267751,0.0,0.42514541221896823,2.352136401474225,70.13557998199683,422.6925537501368
 2.1399455456145273,-1.4581579391281387,-2.9262643342741663,4.9966789494529245,-165.36608960805282,0.0,0.43506511119975194,2.298506532142654,71.41695162246423,424.926863809949
 2.1429651644329226,-1.4669485825004331,-2.9111765096784454,4.996599075290108,-165.14654361723817,0.0,0.4451393373539319,2.2464875963206468,72.70652490214931,427.06492350267325
 2.1459889972631516,-1.475705807636233,-2.8960678805568705,4.996516001326103,-164.92276774469616,0.0,0.4553691850162505,2.1960203564593717,74.00404886969085,429.09910712333465
 2.14901715476764,-1.4844297413723777,-2.8809379047201684,4.996429615789142,-164.69471947487108,0.0,0.46575564566936484,2.147048585021103,75.30924976227517,431.02146788915303
 2.152049752233039,-1.4931205167848023,-2.8657860172954064,4.996339803631299,-164.46235630751508,0.0,0.47629959933575117,2.099518877182771,76.6218299682858,432.82374960309346
 2.1550869097523195,-1.5017782733309002,-2.850611629833747,4.996246446003959,-164.2256357950887,0.0,0.48700180625813416,2.0533804744657402,77.94146695508411,434.4973806662946
 2.158128752414149,-1.5104031569936056,-2.8354141293809465,4.996149420713189,-163.98451558237917,0.0,0.49786289760387065,2.0085851040775076,79.26781215057154,436.03346488988814
 2.1611754104998675,-1.5189953204271638,-2.820192877512097,4.99604860164663,-163.73895344828648,0.0,0.5088833658943615,1.965086829361188,80.60048984287965,437.4227940296719
 2.1642270196884166,-1.5275549231045389,-2.804947209326361,4.995943859044774,-163.4889073499386,0.0,0.5200635551189134,1.9228419106802213,81.93909603045405,438.6558385646044
 2.16728372126958,-1.5360821314663968,-2.7896764324021137,4.995835059055681,-163.23433546920305,0.0,0.5314036506650889,1.881808675473776,83.28319725558076,439.7227499764967
 2.170345662365926,-1.544577119071607,-2.774379825708406,4.99572206400752,-162.97519626153831,0.0,0.542903668642498,1.8419473983302552,84.63232946380722,440.61337751937765
 2.1734129961638557,-1.5530400667491966,-2.759056638472681,4.995604732053361,-162.71144850748033,0.0,0.55456344462736,1.803220190021634,85.98599677544892,441.317248404905
 2.1764858821541866,-1.5614711627516766,-2.7437060890020213,4.995482917023733,-162.4430513665818,0.0,0.566382622675855,1.7655908920290222,87.34367032914079,441.823600993948
 2.1795644863827324,-1.5698706029096647,-2.728327363454771,4.995356468576155,-162.16996443402266,0.0,0.5783606432320669,1.729024980696604,88.70478706780366,442.1213763179787
 2.1826489817113526,-1.5782385907877041,-2.7129196145619545,4.995225231774654,-161.89214779990618,0.0,0.5904967313244385,1.6934894758131471,90.06874853681296,442.1992331624966
 2.185739548089999,-1.5865753378411935,-2.6974819602938123,4.995089047368491,-161.60956211124798,0.0,0.6027898838639355,1.6589528569887624,91.43491969971495,442.04556560934344
 2.1888363728402878,-1.5948810635743194,-2.682013482471419,4.994947751225116,-161.32216863683078,0.0,0.6152388572451623,1.625384983773086,92.80262772066297,441.64850491473555
 2.1919396509511815,-1.6031559956988575,-2.6665132253184254,4.994801174468907,-161.02992933473115,0.0,0.6278421540870858,1.5927570225896197,94.17116083596113,440.99596181672274
 2.1950495853873995,-1.6114003702937567,-2.6509801939506437,4.9946491433661855,-160.73280692289862,0.0,0.6405980099448707,1.5610413777059018,95.53976713215481,440.0756106800742
 2.1981663874112054,-1.6196144319653307,-2.635413352800577,4.994491479140529,-160.4307649524425,0.0,0.6535043798415742,1.5302116264965586,96.90765346952423,438.87495160796266
 2.201290276918271,-1.6277984340079505,-2.6198116239734297,4.9943279977918404,-160.1237678839821,0.0,0.6665589245955754,1.5002424588444825,98.27398432818879,437.3813016030418
 2.204421482788362,-1.6359526385650611,-2.60417388553055,4.994158510064965,-159.811781166784,0.0,0.6797589966240457,1.4711096211545545,99.63788078523186,435.58185364653156
 2.2075602432516375,-1.644077316790375,-2.5884989696971146,4.993982821192776,-159.4947713209662,0.0,0.6931016262774978,1.4427898623911595,100.99841944835786,433.46368066147465
 2.210706806271414,-1.6521727490090568,-2.5727856609894637,4.993800730793885,-159.17270602252933,0.0,0.7065835074228756,1.4152608849409793,102.35463151782173,431.01379535059715
 2.2138614299443096,-1.6602392248787303,-2.557032694257817,4.993612032711185,-158.8455541913264,0.0,0.7202009832978077,1.3885012978196583,103.70550186819334,428.2191761820175
